stationId,date,PC1,PC2
yongledian_aq,2017-01-10,0.9122034191137992,2.4313483034315713
yongledian_aq,2017-01-11,0.5761844142452558,0.5872236089334495
yongledian_aq,2017-01-12,-0.09461889190007686,0.5846886742167793
yongledian_aq,2017-01-13,0.1694069293858633,1.8227161222010686
yongledian_aq,2017-01-14,1.5101447703366788,0.6451028207767656
yongledian_aq,2017-01-15,-2.103060201934998,-1.2909556697166253
yongledian_aq,2017-01-16,1.8176876269058735,0.19470424100996334
yongledian_aq,2017-01-17,-0.4142934656554358,-0.7287154529483569
yongledian_aq,2017-01-18,-0.3603273126906237,-1.0616176957532286
yongledian_aq,2017-01-19,0.06271826784671462,0.1486934477544197
yongledian_aq,2017-01-20,0.10598219924349611,-0.01530822497163875
yongledian_aq,2017-01-21,0.028908897584379516,1.0030187392413157
yongledian_aq,2017-01-22,1.506436841128153,-1.2591785196684944
yongledian_aq,2017-01-23,0.08832797022132606,-0.25790899613312085
yongledian_aq,2017-01-24,0.24651917092678352,0.01880808670518241
yongledian_aq,2017-01-25,-0.6284842175893957,-1.68247527417953
yongledian_aq,2017-01-26,0.542224072344468,-0.21515845804297587
yongledian_aq,2017-01-27,-0.1390263253314307,0.4889553570307728
yongledian_aq,2017-01-28,0.6663188032354521,-2.208771186579944
yongledian_aq,2017-01-29,1.481998078910152,2.0899045570754815
yongledian_aq,2017-01-30,0.392283659446998,1.0807384292997688
yongledian_aq,2017-01-31,2.1900508185919754,-0.3855005077952267
yongledian_aq,2017-02-01,1.884755390821413,0.32987995360577216
yongledian_aq,2017-02-02,-1.1987990841508738,-0.015226302179022539
yongledian_aq,2017-02-03,0.13000531298230145,-0.7871188373249677
yongledian_aq,2017-02-04,0.7655343361453335,1.2001684298438018
yongledian_aq,2017-02-05,-0.04677180914886318,-1.152970730992083
yongledian_aq,2017-02-06,-1.5597259352780215,1.555053070864527
yongledian_aq,2017-02-07,0.8029462203965461,-0.3145708701970125
yongledian_aq,2017-02-08,1.0823865297612822,0.21456314171449978
yongledian_aq,2017-02-09,-0.8409711588662919,0.7326438131881019
yongledian_aq,2017-02-10,0.21043052199506987,0.4837499049884034
yongledian_aq,2017-02-11,-1.6515712794692747,2.1246073200866666
yongledian_aq,2017-02-12,-1.0498882192595038,-0.08622344956426747
yongledian_aq,2017-02-13,1.2408231852450977,-1.0728948907879214
yongledian_aq,2017-02-14,-1.4856040258340875,0.30657963559662893
yongledian_aq,2017-02-15,-0.6848922702332131,-2.549331789955536
yongledian_aq,2017-02-16,-0.4331002421809107,-2.333012237866268
yongledian_aq,2017-02-17,-1.8363386768627605,0.14391879878062783
yongledian_aq,2017-02-18,1.9308517328206556,0.354435090159432
yongledian_aq,2017-02-19,0.36047687402820483,0.20836234950676413
yongledian_aq,2017-02-20,-0.7224719065959333,0.37336112548529843
yongledian_aq,2017-02-21,-1.0666451824484997,0.30863661054430325
yongledian_aq,2017-02-22,1.8939852224604778,0.1636234443255934
yongledian_aq,2017-02-23,1.7893330272282582,0.9530900288081933
yongledian_aq,2017-02-24,-0.3781383130443773,0.9617076231477361
yongledian_aq,2017-02-25,0.2122287854892627,1.9320281544231592
yongledian_aq,2017-02-26,-0.23866143180088617,-0.14561138951695862
yongledian_aq,2017-02-27,1.3592705055759882,-1.156566333085263
yongledian_aq,2017-02-28,-0.94756583448685,1.2027645732430308
yongledian_aq,2017-03-01,0.8290300076500313,-0.21196336738012206
yongledian_aq,2017-03-02,0.056398680253044904,-0.9869413022688271
yongledian_aq,2017-03-03,0.8487879544438618,0.5451509299185471
yongledian_aq,2017-03-04,0.6161882372260816,0.11882013314841802
yongledian_aq,2017-03-05,-1.2487572090160894,-0.769164815268197
yongledian_aq,2017-03-06,0.7946213563564026,1.0054270681621187
yongledian_aq,2017-03-07,-0.36116567665015786,-0.8329527314036964
yongledian_aq,2017-03-08,-0.2842497499263403,0.9693511151376607
yongledian_aq,2017-03-09,1.4380615945304618,0.23064026047864458
yongledian_aq,2017-03-10,-1.1162936949535778,0.810276975674261
yongledian_aq,2017-03-11,1.2326449205525538,0.576508522833801
yongledian_aq,2017-03-12,1.5730778486463886,-1.7119481055369195
yongledian_aq,2017-03-13,0.3967509860775364,-0.1392734241747262
yongledian_aq,2017-03-14,-1.3725524564752103,1.07224838525009
yongledian_aq,2017-03-15,0.49581192047285155,1.322435429246488
yongledian_aq,2017-03-16,1.0730555754881463,-1.546532986610826
yongledian_aq,2017-03-17,0.17379764028871192,1.6236167358455207
yongledian_aq,2017-03-18,-0.008371325678282906,0.9085437130168342
yongledian_aq,2017-03-19,0.950652948616336,-1.6068903411514945
yongledian_aq,2017-03-20,-1.393725255289682,-0.002944662948509584
yongledian_aq,2017-03-21,0.1718601759889284,-1.0603891972321775
yongledian_aq,2017-03-22,-1.0461502362811483,-0.9096694911135936
yongledian_aq,2017-03-23,-2.2017148667825763,-1.582204228848039
yongledian_aq,2017-03-24,0.37332476275147825,-0.48480665907577897
yongledian_aq,2017-03-25,2.46027746572215,-1.0422805693616133
yongledian_aq,2017-03-26,0.2308950919612005,1.2577618540067979
yongledian_aq,2017-03-27,-0.7074198082345783,0.10351040730100436
yongledian_aq,2017-03-28,3.320109518219002,0.14136553335782606
yongledian_aq,2017-03-29,0.6165277325183434,-1.1336520290855607
yongledian_aq,2017-03-30,0.9296942665158724,-0.8143682686374266
yongledian_aq,2017-03-31,0.902376358474962,-0.1701928958749938
yongledian_aq,2017-04-01,0.7201558987552649,1.2281803870526757
yongledian_aq,2017-04-02,-2.4759029342710828,-0.6388804049398717
yongledian_aq,2017-04-03,-0.12483721915491257,-0.2970905510635728
yongledian_aq,2017-04-04,0.27252915808180195,0.9178280672431208
yongledian_aq,2017-04-05,1.4889454851265658,0.044697106232795845
yongledian_aq,2017-04-06,0.800847681679056,-0.7221728348404632
yongledian_aq,2017-04-07,1.2045042550123797,1.8157102291241431
yongledian_aq,2017-04-08,-0.6727359683515849,-0.9252236968474667
yongledian_aq,2017-04-09,0.3210855878591551,-0.46454909136634837
yongledian_aq,2017-04-10,1.822343961497406,1.1961546516763113
yongledian_aq,2017-04-11,-1.111141915081931,0.5187706442943765
yongledian_aq,2017-04-12,1.6686324989297183,1.935647579204934
yongledian_aq,2017-04-13,-0.3136799711864913,-0.5298576629516131
yongledian_aq,2017-04-14,-0.464043184995938,1.2784196541102892
yongledian_aq,2017-04-15,-1.0980215043227648,-1.7158810576010204
yongledian_aq,2017-04-16,-0.16031107537993083,-0.08946735127788766
yongledian_aq,2017-04-17,-0.027941361847869644,-0.835797120381604
yongledian_aq,2017-04-18,0.8477023643251996,-2.131250355012219
yongledian_aq,2017-04-19,1.0984632211258472,-0.9926577807316013
yongledian_aq,2017-04-20,-1.2245089235283642,-0.37398725006419303
yongledian_aq,2017-04-21,-1.5406551674354447,0.14680852640089112
yongledian_aq,2017-04-22,0.0019343579749701671,-0.5576462404909284
yongledian_aq,2017-04-23,2.1285548837486403,0.5761543998195514
yongledian_aq,2017-04-24,2.619526758271883,-0.9328734428348001
yongledian_aq,2017-04-25,-0.2924514900484833,-0.22206537822661285
yongledian_aq,2017-04-26,1.346523777767159,1.1277018700916763
yongledian_aq,2017-04-27,0.42086874448556394,-0.2807404703571178
yongledian_aq,2017-04-28,-1.387932561973498,1.2011953627344427
yongledian_aq,2017-04-29,-1.8993790923569753,-0.1453778957238468
yongledian_aq,2017-04-30,0.7411651389470343,-1.8185837396676299
yongledian_aq,2017-05-01,0.16277826766841838,-0.6493645371685676
yongledian_aq,2017-05-02,-1.3358235077956657,-0.8801340781725349
yongledian_aq,2017-05-03,-1.0749251775755018,-0.720256987898916
yongledian_aq,2017-05-04,-0.12164662810795022,1.025005484634834
yongledian_aq,2017-05-05,-0.853123219194351,-0.09510231249345451
yongledian_aq,2017-05-06,-0.20034367524336705,2.643126498475257
yongledian_aq,2017-05-07,2.0503963519577493,-0.42456534590509837
yongledian_aq,2017-05-08,-1.6865767121155906,-1.0427964083406647
yongledian_aq,2017-05-09,-0.695566537027524,0.46637220971981347
yongledian_aq,2017-05-10,-0.8465296937063639,0.862931083096339
yongledian_aq,2017-05-11,-0.2892321015479319,1.3649899386894966
yongledian_aq,2017-05-12,-1.1556159850175307,1.3285091443653425
yongledian_aq,2017-05-13,-0.993453074179569,-0.27746613195571584
yongledian_aq,2017-05-14,-0.21311097523782746,-1.6087420259780625
yongledian_aq,2017-05-15,-0.5280294332713791,0.7602916699819893
yongledian_aq,2017-05-16,0.1578056963569006,1.1654438680439076
yongledian_aq,2017-05-17,0.6173840020945122,1.9216902624250913
yongledian_aq,2017-05-18,1.2570943306840512,0.7014838351092678
yongledian_aq,2017-05-28,0.1732117633400424,0.71437907380933
yongledian_aq,2017-05-29,0.3207382285925797,0.40578494887264316
yongledian_aq,2017-05-31,1.3100286321099748,0.2227790914515805
yongledian_aq,2017-06-01,1.0274237152843138,-2.2080213640764255
yongledian_aq,2017-06-02,-2.000507750220709,-1.0803965660549104
yongledian_aq,2017-06-03,-0.3840514829830144,0.6112390663702051
yongledian_aq,2017-06-04,-1.4496930430308554,-0.8657524924412627
yongledian_aq,2017-06-05,1.2832136064707154,1.066902660680473
yongledian_aq,2017-06-06,0.661744136848079,-0.19562831558541252
yongledian_aq,2017-06-07,-0.6575954691354908,-0.5801973816332519
yongledian_aq,2017-06-08,0.3051711129217656,1.775418441009979
yongledian_aq,2017-06-09,1.169617809189768,-0.35482228253997705
yongledian_aq,2017-06-10,-1.9422156352142481,0.310238647430917
yongledian_aq,2017-06-11,-1.0656720913594555,2.415019641454262
yongledian_aq,2017-06-12,-0.07694143890193686,0.6209407451802084
yongledian_aq,2017-06-13,-1.232103142160491,0.5025997088219916
yongledian_aq,2017-06-14,0.05366048836753479,-1.737302614553323
yongledian_aq,2017-06-15,-1.550872593485322,0.7087192630878386
yongledian_aq,2017-06-16,0.009356686798778458,-0.0250810706260349
yongledian_aq,2017-06-17,-0.1206458168681725,1.8723105054092013
yongledian_aq,2017-06-18,0.5084349721555429,-0.4661268381724283
yongledian_aq,2017-06-19,-0.7316338659558771,-0.30633884986165055
yongledian_aq,2017-06-20,-0.40917919044990453,0.32657114420504146
yongledian_aq,2017-06-21,0.06012341078681521,1.0752243620551525
yongledian_aq,2017-06-22,-0.9853322025966763,0.7933768754796339
yongledian_aq,2017-06-23,0.4300456679528265,1.407616644511807
yongledian_aq,2017-06-24,0.8236935986976288,-0.10627899339056746
yongledian_aq,2017-06-25,1.7625651940946452,0.864580078493762
yongledian_aq,2017-06-26,-0.7458700262831051,0.07350882226819548
yongledian_aq,2017-06-27,-0.6469906510270692,-0.04102445765584651
yongledian_aq,2017-06-28,1.8099888417083478,0.7359044175771862
yongledian_aq,2017-06-29,-1.3066508983590086,-1.5368760755145787
yongledian_aq,2017-06-30,0.5686099952887155,-0.614372012916479
yongledian_aq,2017-07-01,1.6043835027289404,1.3880556968027153
yongledian_aq,2017-07-08,0.7558842335128916,1.0141404602968573
yongledian_aq,2017-07-09,-0.978857851319033,0.5962824619395913
yongledian_aq,2017-07-10,0.8363937013244565,0.3099216409016778
yongledian_aq,2017-07-11,-0.09337986508940618,2.265818455685229
yongledian_aq,2017-07-12,-0.6541041757966908,-0.10700453664653431
yongledian_aq,2017-07-13,-0.09770536135700628,-0.12104037019006303
yongledian_aq,2017-07-14,-0.32665604499643763,-0.517878143153149
yongledian_aq,2017-07-15,-0.4319103498814972,-0.3611509817620201
yongledian_aq,2017-07-16,-0.7055905407865608,1.0263547535905608
yongledian_aq,2017-07-17,2.563214579959746,-0.9914002965897951
yongledian_aq,2017-07-18,0.1399844808545214,1.048823466306537
yongledian_aq,2017-07-19,-0.013123069516905447,-1.1545480301682793
yongledian_aq,2017-07-20,-0.9956507245989079,0.36990648967398476
yongledian_aq,2017-07-21,-1.5228435740932966,0.13320377198255481
yongledian_aq,2017-07-22,1.0664700861345071,-0.7826142192859167
yongledian_aq,2017-07-23,-1.5545509502273405,-1.4539130625519567
yongledian_aq,2017-07-24,-1.138100281634174,-1.4109540019108204
yongledian_aq,2017-07-25,0.388277808766681,0.3426441368982158
yongledian_aq,2017-07-26,-0.41540843718765996,-1.615103325013189
yongledian_aq,2017-07-27,1.0645495016244007,0.7894348411178436
yongledian_aq,2017-07-28,-0.13625056702500535,0.44682978672953555
yongledian_aq,2017-07-29,1.7508152132674335,-0.4053124993393006
yongledian_aq,2017-07-30,1.1622751835365825,0.040361193061039885
yongledian_aq,2017-07-31,-0.8747424160669938,-0.9907912562611736
yongledian_aq,2017-08-01,-1.3615261356736055,0.5451163607619094
yongledian_aq,2017-08-02,2.6597455486511126,-0.48073861159379333
yongledian_aq,2017-08-03,-0.8727699963456701,-1.9895697573171098
yongledian_aq,2017-08-04,-0.4924561128914289,1.325407781321849
yongledian_aq,2017-08-05,0.544032467311576,-2.0256604409562113
yongledian_aq,2017-08-06,0.9003163029749541,-0.9468951699100843
yongledian_aq,2017-08-07,0.03470711015513894,-1.2054315763290595
yongledian_aq,2017-08-08,1.210193350201447,1.2116610367245302
yongledian_aq,2017-08-09,-1.5376181530424151,-0.7436235603958307
yongledian_aq,2017-08-10,-0.45978931154100006,-0.40164078437806755
yongledian_aq,2017-08-11,0.14539415154355004,1.164027937888365
yongledian_aq,2017-08-12,-0.45751165370876357,2.0196426031144528
yongledian_aq,2017-08-13,-0.10067629343239048,-0.3000498448139705
yongledian_aq,2017-08-14,0.5212804346876411,0.8301475672975753
yongledian_aq,2017-08-15,-1.2832148901314762,-0.843965018127944
yongledian_aq,2017-08-16,-0.503941838474953,0.16749862981052827
yongledian_aq,2017-08-17,-0.7105479105273341,0.13381692112570456
yongledian_aq,2017-08-18,0.26855514804258535,-0.8516166313223227
yongledian_aq,2017-08-19,-1.12528339495404,-0.7631195644681229
yongledian_aq,2017-08-20,-0.482945692518064,-2.3781257121041803
yongledian_aq,2017-08-21,-1.436330304546932,-0.39538391985639404
yongledian_aq,2017-08-22,0.20990709522071319,-0.8524215707253868
yongledian_aq,2017-08-23,-0.7648606016669796,0.7461233419053112
yongledian_aq,2017-08-24,-0.34895039058323507,1.9576813260713128
yongledian_aq,2017-08-25,-0.4271123738334052,-1.8764387969518848
yongledian_aq,2017-08-26,0.7440984865725148,-0.20316391551869106
yongledian_aq,2017-08-27,-0.48365406380078124,-0.09979982661426723
yongledian_aq,2017-08-28,-0.12683702616076026,-1.5902587566066597
yongledian_aq,2017-08-29,-1.1177032924107964,-0.538923140190401
yongledian_aq,2017-08-30,0.6008150136797517,0.36031416326517923
yongledian_aq,2017-08-31,-1.7694047740954857,-0.10901818916511022
yongledian_aq,2017-09-01,-1.1357253937988343,-1.1957513167533338
yongledian_aq,2017-09-02,-1.0607420051551564,-1.542302337221127
yongledian_aq,2017-09-03,-1.3124041836562765,1.3483377334077171
yongledian_aq,2017-09-04,-0.761641358106336,0.6740400290389175
yongledian_aq,2017-09-05,-0.8230008528124303,0.06237087914115056
yongledian_aq,2017-09-06,-1.596082432022241,-0.5062113494368877
yongledian_aq,2017-09-07,-1.1948831372794537,0.8646917715789162
yongledian_aq,2017-09-08,-1.7909695831477608,-1.6538615431728085
yongledian_aq,2017-09-09,0.3005545616666618,-1.1030146328049735
yongledian_aq,2017-09-10,1.4275429867905267,0.9017838702625346
yongledian_aq,2017-09-11,-1.2796900093038623,-0.45989510653077553
yongledian_aq,2017-09-12,-0.822868044982255,-0.02805271533046396
yongledian_aq,2017-09-13,1.167390455279505,-0.1336020223297442
yongledian_aq,2017-09-14,-1.4881802649241485,1.8014509787734838
yongledian_aq,2017-09-15,1.318444167935914,-0.15670306215221455
yongledian_aq,2017-09-16,1.4732072275128851,1.3804473773758155
yongledian_aq,2017-09-17,0.2014517621842487,-0.20494217700377304
yongledian_aq,2017-09-18,1.770207863695476,-0.1081997486364529
yongledian_aq,2017-09-19,-0.8179714866579537,-1.9695980131525417
yongledian_aq,2017-09-20,-0.4909762720030887,-0.6807665129269226
yongledian_aq,2017-09-21,1.062281412337236,0.16356620368332148
yongledian_aq,2017-09-22,-0.3124117035553015,-0.8501632034836505
yongledian_aq,2017-09-23,-0.12009971451792867,0.46074282143225365
yongledian_aq,2017-09-24,0.02712732247326741,-2.6872377779150027
yongledian_aq,2017-09-25,-0.04055272082422654,0.7299985805027059
yongledian_aq,2017-09-26,0.9070817531424238,-1.0112413740078166
yongledian_aq,2017-09-27,2.4977824710543297,-0.4838708590742162
yongledian_aq,2017-09-28,-0.675458447082106,0.09165168757805175
yongledian_aq,2017-09-29,-1.6836498088891385,0.6124261719271687
yongledian_aq,2017-09-30,1.6560091949584366,0.045591891195005674
yongledian_aq,2017-10-01,1.4067552794623779,0.41598016015559147
yongledian_aq,2017-10-02,0.13414725905314906,-1.2367250382054276
yongledian_aq,2017-10-03,-0.30791474655641327,2.616887810884391
yongledian_aq,2017-10-04,-0.8831076318560845,0.5425611274483486
yongledian_aq,2017-10-05,-0.02594670587113389,-1.7191261064655623
yongledian_aq,2017-10-06,-2.0071580623525977,-0.035305311160760425
yongledian_aq,2017-10-07,-1.3042950701687623,-0.8792684918593833
yongledian_aq,2017-10-08,-1.1964978100850332,-1.5254445612939822
yongledian_aq,2017-10-09,-1.3467612156477098,2.6789664610427213
yongledian_aq,2017-10-10,1.6687099041689757,0.1888975439904237
yongledian_aq,2017-10-11,-0.005601933823473874,0.532007381973467
yongledian_aq,2017-10-12,-0.9685116466731486,0.5450421374424986
yongledian_aq,2017-10-13,-1.6288414221055234,-0.5328417219960364
yongledian_aq,2017-10-14,0.8061501923554144,0.24251304914613042
yongledian_aq,2017-10-15,0.31363038889878,-2.356778120712025
yongledian_aq,2017-10-16,-2.0924091725516814,0.044604873710083266
yongledian_aq,2017-10-17,-0.12469066682691432,0.4388887109450627
yongledian_aq,2017-10-18,-0.9053935955993285,-1.1336846049688367
yongledian_aq,2017-10-19,-0.5598750740535464,0.8927127733894505
yongledian_aq,2017-10-20,-0.12017164775623118,-2.5543766439244147
yongledian_aq,2017-10-21,0.8481315320626177,-0.2425988000632282
yongledian_aq,2017-10-22,-1.3250074761788295,1.703659596188821
yongledian_aq,2017-10-23,-0.37767925081849824,-0.18748654239770512
yongledian_aq,2017-10-24,-0.2432646855631806,2.1336872619987606
yongledian_aq,2017-10-25,-0.09616283872209357,0.32740991070653086
yongledian_aq,2017-10-26,-1.0625703622508154,-0.7072805605828445
yongledian_aq,2017-10-27,0.14388208881267453,0.6918198554114742
yongledian_aq,2017-10-28,1.5683031446920108,0.579138713610775
yongledian_aq,2017-10-29,1.3797009290215525,-1.397107021597071
yongledian_aq,2017-10-30,-0.9788499225127684,2.1487864221650033
yongledian_aq,2017-10-31,0.6181150679364059,0.10962559910020445
yongledian_aq,2017-11-01,0.34362103838255065,1.2919216733322405
yongledian_aq,2017-11-02,-1.5666806607060442,-0.6504118809680082
yongledian_aq,2017-11-03,0.746528344235555,-1.009701022859163
yongledian_aq,2017-11-04,-1.4994787532602474,-0.4424622175716844
yongledian_aq,2017-11-05,-1.5973218844361978,0.5651653215583504
yongledian_aq,2017-11-06,0.8748870015130508,2.9114691373796826
yongledian_aq,2017-11-07,0.9381815843746726,0.7758508647852871
yongledian_aq,2017-11-08,1.0543133872401527,-2.0542597328172203
yongledian_aq,2017-11-09,-1.8292917943197662,-0.8710548099026221
yongledian_aq,2017-11-10,-0.4170015742992829,0.8982689298327442
yongledian_aq,2017-11-11,-1.4415315630694199,1.3260992538831091
yongledian_aq,2017-11-12,-2.1920836846733835,-0.4537195753594057
yongledian_aq,2017-11-13,-0.7732047744734799,-1.9173839369192989
yongledian_aq,2017-11-14,0.5079382910684237,-0.037671352800899276
yongledian_aq,2017-11-15,1.0096355650777564,-0.7045830928438699
yongledian_aq,2017-11-16,0.14718949093176442,0.7363270478029649
yongledian_aq,2017-11-17,0.8416105134671756,0.22125120993277367
yongledian_aq,2017-11-18,-0.7616412822500076,-1.558707051187099
yongledian_aq,2017-11-19,0.7584013845035557,-1.3948987902059606
